col0,col1,col2,col3
1.0,72.4137475,1.0,179.522027
1.02329299,72.4132862,1.02329299,179.5118
1.04712855,72.4128068,1.04712855,179.501392
1.07151931,72.4123087,1.07151931,179.490802
1.0964782,72.4117914,1.0964782,179.480029
1.12201845,72.4112544,1.12201845,179.469074
1.14815362,72.410697,1.14815362,179.457935
1.17489755,72.4101188,1.17489755,179.446612
1.20226443,72.4095191,1.20226443,179.435105
1.23026877,72.4088975,1.23026877,179.423414
1.25892541,72.4082534,1.25892541,179.411539
1.28824955,72.4075863,1.28824955,179.399481
1.31825674,72.4068957,1.31825674,179.387239
1.34896288,72.406181,1.34896288,179.374815
1.38038426,72.4054419,1.38038426,179.362209
1.41253754,72.4046778,1.41253754,179.349423
1.44543977,72.4038883,1.44543977,179.336458
1.47910839,72.403073,1.47910839,179.323314
1.51356125,72.4022315,1.51356125,179.309994
1.54881662,72.4013635,1.54881662,179.296499
1.58489319,72.4004686,1.58489319,179.28283
1.6218101,72.3995466,1.6218101,179.268991
1.65958691,72.3985973,1.65958691,179.254983
1.69824365,72.3976205,1.69824365,179.240808
1.73780083,72.3966159,1.73780083,179.226468
1.77827941,72.3955837,1.77827941,179.211967
1.81970086,72.3945236,1.81970086,179.197305
1.86208714,72.3934358,1.86208714,179.182487
1.90546072,72.3923203,1.90546072,179.167514
1.9498446,72.3911772,1.9498446,179.15239
1.99526231,72.3900069,1.99526231,179.137115
2.04173794,72.3888095,2.04173794,179.121694
2.08929613,72.3875855,2.08929613,179.106128
2.13796209,72.3863353,2.13796209,179.090419
2.18776162,72.3850593,2.18776162,179.074569
2.23872114,72.3837582,2.23872114,179.058581
2.29086765,72.3824326,2.29086765,179.042456
2.34422882,72.3810832,2.34422882,179.026195
2.39883292,72.3797109,2.39883292,179.0098
2.45470892,72.3783165,2.45470892,178.99327
2.51188643,72.376901,2.51188643,178.976606
2.57039578,72.3754653,2.57039578,178.959807
2.63026799,72.3740107,2.63026799,178.942874
2.6915348,72.3725382,2.6915348,178.925805
2.7542287,72.3710491,2.7542287,178.908597
2.81838293,72.3695447,2.81838293,178.891249
2.8840315,72.3680262,2.8840315,178.873757
2.95120923,72.3664952,2.95120923,178.856118
3.01995172,72.3649529,3.01995172,178.838327
3.09029543,72.363401,3.09029543,178.820379
3.16227766,72.3618408,3.16227766,178.802268
3.23593657,72.360274,3.23593657,178.783987
3.31131121,72.3587021,3.31131121,178.765528
3.38844156,72.3571266,3.38844156,178.746884
3.4673685,72.3555491,3.4673685,178.728044
3.54813389,72.3539712,3.54813389,178.708999
3.63078055,72.3523945,3.63078055,178.689737
3.71535229,72.3508204,3.71535229,178.670247
3.80189396,72.3492506,3.80189396,178.650516
3.89045145,72.3476865,3.89045145,178.630531
3.98107171,72.3461295,3.98107171,178.610276
4.07380278,72.3445812,4.07380278,178.589738
4.16869383,72.3430428,4.16869383,178.568899
4.26579519,72.3415158,4.26579519,178.547744
4.36515832,72.3400012,4.36515832,178.526254
4.46683592,72.3385005,4.46683592,178.504411
4.5708819,72.3370146,4.5708819,178.482196
4.67735141,72.3355446,4.67735141,178.459589
4.78630092,72.3340916,4.78630092,178.436571
4.89778819,72.3326563,4.89778819,178.413119
5.01187234,72.3312397,5.01187234,178.389213
5.12861384,72.3298425,5.12861384,178.36483
5.2480746,72.3284654,5.2480746,178.339948
5.37031796,72.3271088,5.37031796,178.314543
5.49540874,72.3257734,5.49540874,178.288591
5.62341325,72.3244594,5.62341325,178.262069
5.75439937,72.3231673,5.75439937,178.234952
5.88843655,72.3218973,5.88843655,178.207215
6.02559586,72.3206494,6.02559586,178.178832
6.16595002,72.3194238,6.16595002,178.149778
6.30957344,72.3182205,6.30957344,178.120026
6.45654229,72.3170394,6.45654229,178.089551
6.60693448,72.3158803,6.60693448,178.058326
6.76082975,72.3147429,6.76082975,178.026324
6.91830971,72.313627,6.91830971,177.993516
7.07945784,72.3125322,7.07945784,177.959877
7.2443596,72.3114581,7.2443596,177.925378
7.41310241,72.3104041,7.41310241,177.889991
7.58577575,72.3093696,7.58577575,177.853688
7.76247117,72.3083541,7.76247117,177.816439
7.94328235,72.3073568,7.94328235,177.778217
8.12830516,72.306377,8.12830516,177.738992
8.31763771,72.3054139,8.31763771,177.698735
8.51138038,72.3044667,8.51138038,177.657415
8.7096359,72.3035345,8.7096359,177.615003
8.91250938,72.3026163,8.91250938,177.571469
9.12010839,72.3017112,9.12010839,177.526781
9.33254301,72.3008181,9.33254301,177.480908
9.54992586,72.2999359,9.54992586,177.43382
9.77237221,72.2990636,9.77237221,177.385484
10.0,72.2982,10.0,177.335868
10.2329299,72.2973439,10.2329299,177.28494
10.4712855,72.296494,10.4712855,177.232665
10.7151931,72.2956492,10.7151931,177.179012
10.964782,72.294808,10.964782,177.123945
11.2201845,72.2939692,11.2201845,177.06743
11.4815362,72.2931313,11.4815362,177.009432
11.7489755,72.2922928,11.7489755,176.949916
12.0226443,72.2914524,12.0226443,176.888844
12.3026877,72.2906085,12.3026877,176.826181
12.5892541,72.2897595,12.5892541,176.761889
12.8824955,72.2889038,12.8824955,176.695928
13.1825674,72.2880397,13.1825674,176.628262
13.4896288,72.2871656,13.4896288,176.55885
13.8038426,72.2862795,13.8038426,176.487652
14.1253754,72.2853798,14.1253754,176.414626
14.4543977,72.2844644,14.4543977,176.339732
14.7910839,72.2835315,14.7910839,176.262927
15.1356125,72.282579,15.1356125,176.184167
15.4881662,72.2816048,15.4881662,176.103408
15.8489319,72.2806067,15.8489319,176.020605
16.218101,72.2795825,16.218101,175.935711
16.5958691,72.2785299,16.5958691,175.848682
16.9824365,72.2774465,16.9824365,175.759467
17.3780083,72.2763297,17.3780083,175.66802
17.7827941,72.2751769,17.7827941,175.574289
18.1970086,72.2739854,18.1970086,175.478225
18.6208714,72.2727525,18.6208714,175.379776
19.0546072,72.2714752,19.0546072,175.278889
19.498446,72.2701504,19.498446,175.175511
19.9526231,72.268775,19.9526231,175.069586
20.4173794,72.2673457,20.4173794,174.96106
20.8929613,72.2658592,20.8929613,174.849876
21.3796209,72.2643117,21.3796209,174.735975
21.8776162,72.2626997,21.8776162,174.619298
22.3872114,72.2610192,22.3872114,174.499787
22.9086765,72.2592663,22.9086765,174.377379
23.4422882,72.2574367,23.4422882,174.252012
23.9883292,72.2555261,23.9883292,174.123623
24.5470892,72.2535299,24.5470892,173.992147
25.1188643,72.2514435,25.1188643,173.857519
25.7039578,72.2492618,25.7039578,173.719672
26.3026799,72.2469798,26.3026799,173.578538
26.915348,72.2445921,26.915348,173.434048
27.542287,72.2420931,27.542287,173.286132
28.1838293,72.2394771,28.1838293,173.134719
28.840315,72.236738,28.840315,172.979736
29.5120923,72.2338696,29.5120923,172.821109
30.1995172,72.2308652,30.1995172,172.658764
30.9029543,72.2277181,30.9029543,172.492625
31.6227766,72.2244212,31.6227766,172.322614
32.3593657,72.2209672,32.3593657,172.148654
33.1131121,72.2173483,33.1131121,171.970666
33.8844156,72.2135565,33.8844156,171.788569
34.673685,72.2095837,34.673685,171.602282
35.4813389,72.205421,35.4813389,171.411723
36.3078055,72.2010597,36.3078055,171.216807
37.1535229,72.1964902,37.1535229,171.017451
38.0189396,72.1917029,38.0189396,170.81357
38.9045145,72.1866877,38.9045145,170.605076
39.8107171,72.181434,39.8107171,170.391882
40.7380278,72.175931,40.7380278,170.173902
41.6869383,72.1701674,41.6869383,169.951044
42.6579519,72.1641312,42.6579519,169.723221
43.6515832,72.1578104,43.6515832,169.490341
44.6683592,72.151192,44.6683592,169.252313
45.708819,72.1442631,45.708819,169.009046
46.7735141,72.1370097,46.7735141,168.760448
47.8630092,72.1294176,47.8630092,168.506426
48.9778819,72.1214721,48.9778819,168.246887
50.1187234,72.1131578,50.1187234,167.981738
51.2861384,72.1044587,51.2861384,167.710885
52.480746,72.0953584,52.480746,167.434237
53.7031796,72.0858396,53.7031796,167.151698
54.9540874,72.0758847,54.9540874,166.863177
56.2341325,72.0654753,56.2341325,166.568582
57.5439937,72.0545921,57.5439937,166.267819
58.8843655,72.0432156,58.8843655,165.960798
60.2559586,72.0313252,60.2559586,165.647428
61.6595002,72.0188997,61.6595002,165.327621
63.0957344,72.0059174,63.0957344,165.001288
64.5654229,71.9923555,64.5654229,164.668343
66.0693448,71.9781908,66.0693448,164.3287
67.6082975,71.963399,67.6082975,163.982277
69.1830971,71.9479552,69.1830971,163.628994
70.7945784,71.9318338,70.7945784,163.268772
72.443596,71.9150081,72.443596,162.901536
74.1310241,71.8974511,74.1310241,162.527212
75.8577575,71.8791345,75.8577575,162.145733
77.6247117,71.8600294,77.6247117,161.757032
79.4328235,71.8401061,79.4328235,161.361048
81.2830516,71.8193341,81.2830516,160.957723
83.1763771,71.7976821,83.1763771,160.547005
85.1138038,71.7751179,85.1138038,160.128846
87.096359,71.7516087,87.096359,159.703204
89.1250938,71.7271207,89.1250938,159.270042
91.2010839,71.7016197,91.2010839,158.829329
93.3254301,71.6750704,93.3254301,158.381041
95.4992586,71.6474369,95.4992586,157.925161
97.7237221,71.6186828,97.7237221,157.461679
100.0,71.5887709,100.0,156.990593
102.329299,71.5576635,102.329299,156.511908
104.712855,71.525322,104.712855,156.025638
107.151931,71.4917079,107.151931,155.531806
109.64782,71.4567816,109.64782,155.030445
112.201845,71.4205035,112.201845,154.521597
114.815362,71.3828335,114.815362,154.005312
117.489755,71.3437313,117.489755,153.481653
120.226443,71.3031564,120.226443,152.950693
123.026877,71.2610679,123.026877,152.412515
125.892541,71.2174253,125.892541,151.867213
128.824955,71.1721878,128.824955,151.314895
131.825674,71.1253148,131.825674,150.755677
134.896288,71.076766,134.896288,150.18969
138.038426,71.0265013,138.038426,149.617075
141.253754,70.9744812,141.253754,149.037986
144.543977,70.9206666,144.543977,148.452589
147.910839,70.865019,147.910839,147.861063
151.356125,70.8075007,151.356125,147.263599
154.881662,70.748075,154.881662,146.660398
158.489319,70.6867059,158.489319,146.051676
162.18101,70.6233587,162.18101,145.437659
165.958691,70.5579998,165.958691,144.818586
169.824365,70.4905971,169.824365,144.194706
173.780083,70.4211196,173.780083,143.56628
177.827941,70.3495382,177.827941,142.933579
181.970086,70.2758252,181.970086,142.296884
186.208714,70.1999547,186.208714,141.656487
190.546072,70.1219027,190.546072,141.012686
194.98446,70.0416471,194.98446,140.365792
199.526231,69.959168,199.526231,139.716118
204.173794,69.8744472,204.173794,139.06399
208.929613,69.7874692,208.929613,138.409736
213.796209,69.6982204,213.796209,137.753691
218.776162,69.6066895,218.776162,137.096195
223.872114,69.5128677,223.872114,136.437592
229.086765,69.4167486,229.086765,135.778227
234.422882,69.318328,234.422882,135.118448
239.883292,69.2176044,239.883292,134.458607
245.470892,69.1145786,245.470892,133.79905
251.188643,69.0092538,251.188643,133.140129
257.039578,68.9016357,257.039578,132.482189
263.026799,68.7917323,263.026799,131.825575
269.15348,68.6795541,269.15348,131.170628
275.42287,68.5651139,275.42287,130.517685
281.838293,68.4484266,281.838293,129.867077
288.40315,68.3295095,288.40315,129.21913
295.120923,68.2083819,295.120923,128.574162
301.995172,68.0850653,301.995172,127.932485
309.029543,67.9595831,309.029543,127.294401
316.227766,67.8319605,316.227766,126.660204
323.593657,67.7022247,323.593657,126.030179
331.131121,67.5704043,331.131121,125.404601
338.844156,67.4365298,338.844156,124.783733
346.73685,67.3006328,346.73685,124.16783
354.813389,67.1627467,354.813389,123.557133
363.078055,67.0229057,363.078055,122.951873
371.535229,66.8811455,371.535229,122.352268
380.189396,66.7375026,380.189396,121.758526
389.045145,66.5920145,389.045145,121.170841
398.107171,66.4447194,398.107171,120.589395
407.380278,66.2956562,407.380278,120.014359
416.869383,66.1448645,416.869383,119.44589
426.579519,65.9923843,426.579519,118.884134
436.515832,65.8382557,436.515832,118.329224
446.683592,65.6825195,446.683592,117.781283
457.08819,65.5252164,457.08819,117.24042
467.735141,65.3663871,467.735141,116.706732
478.630092,65.2060725,478.630092,116.180308
489.778819,65.0443133,489.778819,115.661223
501.187234,64.8811499,501.187234,115.149542
512.861384,64.7166226,512.861384,114.645319
524.80746,64.5507714,524.80746,114.1486
537.031796,64.3836358,537.031796,113.659418
549.540874,64.2152548,549.540874,113.1778
562.341325,64.0456672,562.341325,112.703762
575.439937,63.8749109,575.439937,112.237311
588.843655,63.7030234,588.843655,111.778447
602.559586,63.5300415,602.559586,111.327161
616.595002,63.3560015,616.595002,110.883439
630.957344,63.1809387,630.957344,110.447257
645.654229,63.004888,645.654229,110.018585
660.693448,62.8278833,660.693448,109.597388
676.082975,62.6499579,676.082975,109.183625
691.830971,62.4711442,691.830971,108.777247
707.945784,62.2914739,707.945784,108.378203
724.43596,62.1109778,724.43596,107.986436
741.310241,61.929686,741.310241,107.601883
758.577575,61.7476278,758.577575,107.22448
776.247117,61.5648315,776.247117,106.854156
794.328235,61.3813247,794.328235,106.49084
812.830516,61.1971343,812.830516,106.134453
831.763771,61.0122863,831.763771,105.784919
851.138038,60.8268058,851.138038,105.442154
870.96359,60.6407173,870.96359,105.106076
891.250938,60.4540444,891.250938,104.776597
912.010839,60.26681,912.010839,104.45363
933.254301,60.0790361,933.254301,104.137087
954.992586,59.8907442,954.992586,103.826874
977.237221,59.7019549,977.237221,103.522902
1000.0,59.512688,1000.0,103.225076
1023.29299,59.322963,1023.29299,102.933303
1047.12855,59.1327982,1047.12855,102.647488
1071.51931,58.9422116,1071.51931,102.367536
1096.4782,58.7512204,1096.4782,102.093353
1122.01845,58.5598413,1122.01845,101.824842
1148.15362,58.3680901,1148.15362,101.561908
1174.89755,58.1759823,1174.89755,101.304456
1202.26443,57.9835327,1202.26443,101.052391
1230.26877,57.7907556,1230.26877,100.805617
1258.92541,57.5976647,1258.92541,100.564041
1288.24955,57.404273,1288.24955,100.327567
1318.25674,57.2105933,1318.25674,100.096104
1348.96288,57.0166378,1348.96288,99.8695572
1380.38426,56.8224181,1380.38426,99.6478356
1412.53754,56.6279454,1412.53754,99.4308478
1445.43977,56.4332305,1445.43977,99.2185033
1479.10839,56.2382838,1479.10839,99.0107127
1513.56125,56.0431151,1513.56125,98.8073874
1548.81662,55.847734,1548.81662,98.6084399
1584.89319,55.6521496,1584.89319,98.4137836
1621.8101,55.4563707,1621.8101,98.2233331
1659.58691,55.2604057,1659.58691,98.0370041
1698.24365,55.0642625,1698.24365,97.8547133
1737.80083,54.8679489,1737.80083,97.6763787
1778.27941,54.6714724,1778.27941,97.5019192
1819.70086,54.47484,1819.70086,97.3312551
1862.08714,54.2780584,1862.08714,97.164308
1905.46072,54.0811342,1905.46072,97.0010003
1949.8446,53.8840736,1949.8446,96.8412559
1995.26231,53.6868826,1995.26231,96.685
2041.73794,53.4895669,2041.73794,96.5321587
2089.29613,53.2921319,2089.29613,96.3826596
2137.96209,53.0945829,2137.96209,96.2364314
2187.76162,52.8969248,2187.76162,96.093404
2238.72114,52.6991626,2238.72114,95.9535085
2290.86765,52.5013007,2290.86765,95.8166772
2344.22882,52.3033436,2344.22882,95.6828438
2398.83292,52.1052954,2398.83292,95.5519429
2454.70892,51.9071602,2454.70892,95.4239104
2511.88643,51.7089419,2511.88643,95.2986835
2570.39578,51.510644,2570.39578,95.1762004
2630.26799,51.3122702,2630.26799,95.0564004
2691.5348,51.1138237,2691.5348,94.9392242
2754.2287,50.9153079,2754.2287,94.8246133
2818.38293,50.7167257,2818.38293,94.7125105
2884.0315,50.5180802,2884.0315,94.6028598
2951.20923,50.3193741,2951.20923,94.495606
3019.95172,50.1206102,3019.95172,94.3906952
3090.29543,49.9217909,3090.29543,94.2880745
3162.27766,49.7229189,3162.27766,94.1876918
3235.93657,49.5239963,3235.93657,94.0894965
3311.31121,49.3250255,3311.31121,93.9934386
3388.44156,49.1260087,3388.44156,93.8994691
3467.3685,48.9269478,3467.3685,93.8075403
3548.13389,48.7278448,3548.13389,93.7176052
3630.78055,48.5287017,3630.78055,93.6296177
3715.35229,48.3295202,3715.35229,93.5435328
3801.89396,48.130302,3801.89396,93.4593062
3890.45145,47.9310488,3890.45145,93.3768947
3981.07171,47.731762,3981.07171,93.2962558
4073.80278,47.5324434,4073.80278,93.217348
4168.69383,47.3330941,4168.69383,93.1401306
4265.79519,47.1337158,4265.79519,93.0645636
4365.15832,46.9343095,4365.15832,92.9906079
4466.83592,46.7348766,4466.83592,92.9182252
4570.8819,46.5354183,4570.8819,92.847378
4677.35141,46.3359357,4677.35141,92.7780295
4786.30092,46.1364299,4786.30092,92.7101437
4897.78819,45.9369019,4897.78819,92.6436852
5011.87234,45.7373528,5011.87234,92.5786195
5128.61384,45.5377834,5128.61384,92.5149127
5248.0746,45.3381947,5248.0746,92.4525315
5370.31796,45.1385876,5370.31796,92.3914433
5495.40874,44.9389629,5495.40874,92.3316164
5623.41325,44.7393214,5623.41325,92.2730193
5754.39937,44.5396638,5754.39937,92.2156215
5888.43655,44.3399909,5888.43655,92.159393
6025.59586,44.1403033,6025.59586,92.1043042
6165.95002,43.9406017,6165.95002,92.0503263
6309.57344,43.7408867,6309.57344,91.997431
6456.54229,43.541159,6456.54229,91.9455906
6606.93448,43.3414191,6606.93448,91.8947779
6760.82975,43.1416676,6760.82975,91.8449661
6918.30971,42.941905,6918.30971,91.7961292
7079.45784,42.7421317,7079.45784,91.7482414
7244.3596,42.5423484,7244.3596,91.7012776
7413.10241,42.3425553,7413.10241,91.655213
7585.77575,42.142753,7585.77575,91.6100235
7762.47117,41.9429419,7762.47117,91.5656853
7943.28235,41.7431224,7943.28235,91.5221749
8128.30516,41.5432949,8128.30516,91.4794695
8317.63771,41.3434597,8317.63771,91.4375465
8511.38038,41.1436171,8511.38038,91.396384
8709.6359,40.9437676,8709.6359,91.3559601
8912.50938,40.7439114,8912.50938,91.3162536
9120.10839,40.5440489,9120.10839,91.2772435
9332.54301,40.3441802,9332.54301,91.2389092
9549.92586,40.1443058,9549.92586,91.2012305
9772.37221,39.9444259,9772.37221,91.1641875
10000.0,39.7445406,10000.0,91.1277606
10232.9299,39.5446504,10232.9299,91.0919307
10471.2855,39.3447553,10471.2855,91.0566788
10715.1931,39.1448557,10715.1931,91.0219861
10964.782,38.9449517,10964.782,90.9878346
11220.1845,38.7450435,11220.1845,90.954206
11481.5362,38.5451314,11481.5362,90.9210826
11748.9755,38.3452155,11748.9755,90.8884468
12022.6443,38.145296,12022.6443,90.8562815
12302.6877,37.945373,12302.6877,90.8245697
12589.2541,37.7454468,12589.2541,90.7932944
12882.4955,37.5455175,12882.4955,90.7624393
13182.5674,37.3455852,13182.5674,90.731988
13489.6288,37.1456501,13489.6288,90.7019243
13803.8426,36.9457123,13803.8426,90.6722324
14125.3754,36.7457719,14125.3754,90.6428965
14454.3977,36.5458292,14454.3977,90.6139012
14791.0839,36.3458841,14791.0839,90.585231
15135.6125,36.1459368,15135.6125,90.5568708
15488.1662,35.9459875,15488.1662,90.5288056
15848.9319,35.7460362,15848.9319,90.5010206
16218.101,35.5460831,16218.101,90.4735009
16595.8691,35.3461281,16595.8691,90.4462321
16982.4365,35.1461716,16982.4365,90.4191998
17378.0083,34.9462134,17378.0083,90.3923895
17782.7941,34.7462537,17782.7941,90.3657871
18197.0086,34.5462927,18197.0086,90.3393785
18620.8714,34.3463303,18620.8714,90.3131497
19054.6072,34.1463667,19054.6072,90.2870869
19498.446,33.9464019,19498.446,90.2611762
19952.6231,33.7464361,19952.6231,90.2354038
20417.3794,33.5464692,20417.3794,90.2097563
20892.9613,33.3465014,20892.9613,90.1842199
21379.6209,33.1465327,21379.6209,90.1587811
21877.6162,32.9465632,21877.6162,90.1334265
22387.2114,32.7465929,22387.2114,90.1081427
22908.6765,32.546622,22908.6765,90.0829162
23442.2882,32.3466504,23442.2882,90.0577336
23988.3292,32.1466783,23988.3292,90.0325817
24547.0892,31.9467057,24547.0892,90.0074472
25118.8643,31.7467326,25118.8643,89.9823166
25703.9578,31.5467592,25703.9578,89.9571767
26302.6799,31.3467854,26302.6799,89.9320142
26915.348,31.1468114,26915.348,89.9068158
27542.287,30.9468371,27542.287,89.8815681
28183.8293,30.7468627,28183.8293,89.8562577
28840.315,30.5468882,28840.315,89.8308712
29512.0923,30.3469136,29512.0923,89.8053953
30199.5172,30.146939,30199.5172,89.7798163
30902.9543,29.9469645,30902.9543,89.7541208
31622.7766,29.74699,31622.7766,89.7282951
32359.3657,29.5470158,32359.3657,89.7023256
33113.1121,29.3470418,33113.1121,89.6761986
33884.4156,29.147068,33884.4156,89.6499001
34673.685,28.9470946,34673.685,89.6234164
35481.3389,28.7471215,35481.3389,89.5967333
36307.8055,28.5471489,36307.8055,89.5698367
37153.5229,28.3471768,37153.5229,89.5427124
38018.9396,28.1472053,38018.9396,89.5153462
38904.5145,27.9472344,38904.5145,89.4877233
39810.7171,27.7472642,39810.7171,89.4598294
40738.0278,27.5472947,40738.0278,89.4316496
41686.9383,27.3473261,41686.9383,89.403169
42657.9519,27.1473583,42657.9519,89.3743725
43651.5832,26.9473915,43651.5832,89.345245
44668.3592,26.7474257,44668.3592,89.315771
45708.819,26.5474611,45708.819,89.285935
46773.5141,26.3474976,46773.5141,89.2557211
47863.0092,26.1475353,47863.0092,89.2251135
48977.8819,25.9475744,48977.8819,89.1940959
50118.7234,25.747615,50118.7234,89.162652
51286.1384,25.547657,51286.1384,89.1307652
52480.746,25.3477007,52480.746,89.0984186
53703.1796,25.147746,53703.1796,89.0655952
54954.0874,24.9477932,54954.0874,89.0322776
56234.1325,24.7478422,56234.1325,88.9984483
57543.9937,24.5478933,57543.9937,88.9640894
58884.3655,24.3479465,58884.3655,88.9291828
60255.9586,24.1480019,60255.9586,88.8937101
61659.5002,23.9480597,61659.5002,88.8576527
63095.7344,23.74812,63095.7344,88.8209914
64565.4229,23.5481829,64565.4229,88.7837071
66069.3448,23.3482486,66069.3448,88.74578
67608.2975,23.1483172,67608.2975,88.7071902
69183.0971,22.9483889,69183.0971,88.6679174
70794.5784,22.7484638,70794.5784,88.627941
72443.596,22.5485421,72443.596,88.5872399
74131.0241,22.3486239,74131.0241,88.5457927
75857.7575,22.1487096,75857.7575,88.5035776
77624.7117,21.9487991,77624.7117,88.4605725
79432.8235,21.7488928,79432.8235,88.4167549
81283.0516,21.5489909,81283.0516,88.3721016
83176.3771,21.3490936,83176.3771,88.3265893
85113.8038,21.149201,85113.8038,88.2801941
87096.359,20.9493136,87096.359,88.2328916
89125.0938,20.7494315,89125.0938,88.1846572
91201.0839,20.5495549,91201.0839,88.1354655
93325.4301,20.3496843,93325.4301,88.0852908
95499.2586,20.1498198,95499.2586,88.0341069
97723.7221,19.9499618,97723.7221,87.9818869
100000.0,19.7501106,100000.0,87.9286036
102329.299,19.5502666,102329.299,87.8742292
104712.855,19.3504301,104712.855,87.8187352
107151.931,19.1506015,107151.931,87.7620926
109647.82,18.9507812,109647.82,87.7042721
112201.845,18.7509697,112201.845,87.6452433
114815.362,18.5511673,114815.362,87.5849756
117489.755,18.3513746,117489.755,87.5234375
120226.443,18.151592,120226.443,87.460597
123026.877,17.9518201,123026.877,87.3964215
125892.541,17.7520593,125892.541,87.3308776
128824.955,17.5523103,128824.955,87.2639311
131825.674,17.3525737,131825.674,87.1955473
134896.288,17.15285,134896.288,87.1256908
138038.426,16.95314,138038.426,87.0543253
141253.754,16.7534443,141253.754,86.9814137
144543.977,16.5537637,144543.977,86.9069183
147910.839,16.3540989,147910.839,86.8308005
151356.125,16.1544508,151356.125,86.7530208
154881.662,15.9548202,154881.662,86.6735391
158489.319,15.7552079,158489.319,86.5923142
162181.01,15.555615,162181.01,86.509304
165958.691,15.3560424,165958.691,86.4244658
169824.365,15.1564911,169824.365,86.3377556
173780.083,14.9569622,173780.083,86.2491288
177827.941,14.757457,177827.941,86.1585395
181970.086,14.5579764,181970.086,86.065941
186208.714,14.3585219,186208.714,85.9712857
190546.072,14.1590947,190546.072,85.8745246
194984.46,13.9596963,194984.46,85.7756079
199526.231,13.760328,199526.231,85.6744847
204173.794,13.5609914,204173.794,85.571103
208929.613,13.3616881,208929.613,85.4654095
213796.209,13.1624198,213796.209,85.3573498
218776.162,12.9631882,218776.162,85.2468684
223872.114,12.7639951,223872.114,85.1339086
229086.765,12.5648425,229086.765,85.0184122
234422.882,12.3657325,234422.882,84.9003199
239883.292,12.166667,239883.292,84.7795713
245470.892,11.9676484,245470.892,84.6561043
251188.643,11.7686789,251188.643,84.5298555
257039.578,11.5697609,257039.578,84.4007604
263026.799,11.3708971,263026.799,84.2687529
269153.48,11.1720901,269153.48,84.1337653
275422.87,10.9733425,275422.87,83.9957286
281838.293,10.7746574,281838.293,83.8545724
288403.15,10.5760377,288403.15,83.7102245
295120.923,10.3774867,295120.923,83.5626114
301995.172,10.1790076,301995.172,83.4116578
309029.543,9.98060397,309029.543,83.2572869
316227.766,9.78227931,316227.766,83.0994203
323593.657,9.58403746,323593.657,82.9379778
331131.121,9.38588235,331131.121,82.7728776
338844.156,9.1878181,338844.156,82.6040362
346736.85,8.98984902,346736.85,82.4313682
354813.389,8.79197959,354813.389,82.2547866
363078.055,8.5942145,363078.055,82.0742025
371535.229,8.39655866,371535.229,81.8895252
380189.396,8.19901716,380189.396,81.7006621
389045.145,8.00159534,389045.145,81.5075189
398107.171,7.80429875,398107.171,81.3099993
407380.278,7.60713322,407380.278,81.1080049
416869.383,7.41010478,416869.383,80.9014358
426579.519,7.21321977,426579.519,80.6901898
436515.832,7.01648477,436515.832,80.4741627
446683.592,6.81990666,446683.592,80.2532487
457088.19,6.62349262,457088.19,80.0273396
467735.141,6.42725013,467735.141,79.7963254
478630.092,6.23118699,478630.092,79.5600941
489778.819,6.03531133,489778.819,79.3185314
501187.234,5.83963166,501187.234,79.0715214
512861.384,5.6441568,512861.384,78.8189457
524807.46,5.44889599,524807.46,78.5606842
537031.796,5.25385884,537031.796,78.2966146
549540.874,5.05905537,549540.874,78.0266125
562341.325,4.86449603,562341.325,77.7505515
575439.937,4.67019169,575439.937,77.4683033
588843.655,4.4761537,588843.655,77.1797374
602559.586,4.28239385,602559.586,76.8847214
616595.002,4.08892446,616595.002,76.5831207
